720575940611567918,720575940637711686,51
720575940611567918,720575940638201919,7
720575940611567918,720575940638204132,25
720575940611567918,720575940641560205,7
720575940611567918,720575940645972276,3
720575940611617838,720575940611048154,13
720575940611617838,720575940612456359,3
720575940611617838,720575940612710371,22
720575940611617838,720575940612712354,11
720575940611617838,720575940613481282,4
720575940611617838,720575940614742028,3
720575940611617838,720575940614968287,4
720575940611617838,720575940616265077,23
720575940611617838,720575940616423647,4
720575940611617838,720575940617425593,13
720575940611617838,720575940617496861,40
720575940611617838,720575940618029396,25
720575940611617838,720575940618571200,21
720575940611617838,720575940619419457,11
720575940611617838,720575940619773008,5
720575940611617838,720575940620597232,4
720575940611617838,720575940621007952,4
720575940611617838,720575940622366221,3
720575940611617838,720575940622783752,6
720575940611617838,720575940622790661,13
720575940611617838,720575940622869799,6
720575940611617838,720575940623305963,7
720575940611617838,720575940624075507,4
720575940611617838,720575940624106776,4
720575940611617838,720575940625019454,16
720575940611617838,720575940625137456,12
720575940611617838,720575940625741287,3
720575940611617838,720575940625813447,15
720575940611617838,720575940625897572,4
720575940611617838,720575940626089368,5
720575940611617838,720575940626145636,16
720575940611617838,720575940628757110,11
720575940611617838,720575940629342720,7
720575940611617838,720575940629789310,17
720575940611617838,720575940630347628,4
720575940611617838,720575940630362179,34
720575940611617838,720575940630882263,3
720575940611617838,720575940630901719,6
720575940611617838,720575940631235665,23
720575940611617838,720575940631711993,5
720575940611617838,720575940632615507,13
720575940611617838,720575940633615820,26
720575940611617838,720575940634017619,14
720575940611617838,720575940636124011,3
720575940611617838,720575940638660597,23
720575940611617838,720575940638734158,6
720575940611617838,720575940640791504,15
720575940611646962,720575940613992657,6
720575940611646962,720575940618216862,32
720575940611646962,720575940621457690,3
720575940611646962,720575940628360506,3
720575940611646962,720575940631275050,18
720575940611698674,720575940613944994,5
720575940611698674,720575940613992657,51
720575940611698674,720575940616423647,15
720575940611698674,720575940618216862,17
720575940611698674,720575940619575979,3
720575940611698674,720575940620321728,30
720575940611698674,720575940620658267,4
720575940611698674,720575940623426013,16
720575940611698674,720575940625613555,5
720575940611698674,720575940627572349,10
720575940611698674,720575940628360506,9
720575940611698674,720575940629730934,35
720575940611698674,720575940630052546,6
720575940611698674,720575940630106309,6
720575940611698674,720575940630669562,10
720575940611698674,720575940630799059,16
720575940611698674,720575940630981906,14
720575940611698674,720575940631347242,3
720575940611698674,720575940640460496,3
720575940611698674,720575940650929273,7
720575940611720165,720575940617955099,8
720575940611720165,720575940620096065,3
720575940611720165,720575940620736422,3
720575940611720165,720575940621164148,6
720575940611720165,720575940625741287,8
720575940611720165,720575940628360506,4
720575940611720165,720575940629242428,12
720575940611720165,720575940630901719,5
720575940611720165,720575940632192676,3
720575940611720165,720575940632943277,15
720575940611720165,720575940635202204,4
720575940611720165,720575940636351845,4
720575940611720165,720575940637200503,3
720575940611720165,720575940641780187,8
720575940611811794,720575940612302042,4
720575940611811794,720575940612488142,9
720575940611811794,720575940617955099,6
720575940611811794,720575940620290992,5
720575940611811794,720575940620464321,16
720575940611811794,720575940620534744,4
720575940611811794,720575940625643909,3
720575940611811794,720575940625741287,3
720575940611811794,720575940628716926,3
720575940611811794,720575940629698012,17
720575940611813330,720575940606764041,5
720575940611813330,720575940619471525,6
720575940611813330,720575940620205225,3
720575940611813330,720575940621164148,6
720575940611813330,720575940621457690,4
720575940611813330,720575940623231527,6
720575940611813330,720575940623943677,3
720575940611813330,720575940625741287,4
720575940611813330,720575940626146052,4
720575940611813330,720575940628017563,3
720575940611813330,720575940628931292,3
720575940611813330,720575940629242428,5
720575940611813330,720575940629259095,7
720575940611813330,720575940631458733,6
720575940611813330,720575940631851404,5
720575940611813330,720575940636351845,3
720575940611813330,720575940637200503,4
720575940611813330,720575940640645949,3
720575940611813330,720575940641592461,3
720575940611813330,720575940642615515,6
720575940611872149,720575940614109586,3
720575940611872149,720575940617024562,5
720575940611872149,720575940617280657,3
720575940611872149,720575940617296029,5
720575940611872149,720575940619038493,26
720575940611872149,720575940619176094,6
720575940611872149,720575940620103595,32
720575940611872149,720575940620321728,4
720575940611872149,720575940621665263,4
720575940611872149,720575940622219190,4
720575940611872149,720575940623817223,3
720575940611872149,720575940624534972,16
720575940611872149,720575940625741287,10
720575940611872149,720575940631527016,4
720575940611872149,720575940631940377,3
720575940611872149,720575940634139799,6
720575940611872149,720575940635202204,102
720575940611872149,720575940638204132,4
720575940611872149,720575940645972276,4
720575940611967658,720575940604821950,6
720575940611967658,720575940608529710,11
720575940611967658,720575940613635737,5
720575940611967658,720575940615160239,3
720575940611967658,720575940617648453,3
720575940611967658,720575940617955099,10
720575940611967658,720575940618563664,5
720575940611967658,720575940619419457,3
720575940611967658,720575940620736422,12
720575940611967658,720575940621895382,6
720575940611967658,720575940623687757,15
720575940611967658,720575940625741287,4
720575940611967658,720575940627309322,20
720575940611967658,720575940629242428,3
720575940611967658,720575940632672156,24
720575940611967658,720575940632943277,3
720575940611967658,720575940634316139,3
720575940611967658,720575940642615515,4
720575940612030899,720575940605420902,3
720575940612030899,720575940612321122,3
720575940612030899,720575940614365346,4
720575940612030899,720575940615160239,3
720575940612030899,720575940618176769,11
720575940612030899,720575940618216862,9
720575940612030899,720575940619382577,5
720575940612030899,720575940623336316,3
720575940612030899,720575940625741287,4
720575940612030899,720575940627081534,9
720575940612030899,720575940627367708,82
720575940612030899,720575940628360506,13
720575940612030899,720575940632042148,38
720575940612030899,720575940633660386,3
720575940612030899,720575940637200503,6
720575940612030899,720575940641386203,58
720575940612030899,720575940647272836,6
720575940612030899,720575940655011489,20
720575940612044750,720575940611477683,4
720575940612044750,720575940614742028,4
720575940612044750,720575940615086698,5
720575940612044750,720575940616370065,3
720575940612044750,720575940618216862,5
720575940612044750,720575940618857083,4
720575940612044750,720575940619828091,5
720575940612044750,720575940619896711,3
720575940612044750,720575940620464321,12
720575940612044750,720575940620534744,8
720575940612044750,720575940620802836,3
720575940612044750,720575940620868432,9
720575940612044750,720575940620904614,7
720575940612044750,720575940621164148,3
720575940612044750,720575940621213556,4
720575940612044750,720575940621457690,17
720575940612044750,720575940624280328,16
720575940612044750,720575940625032171,4
720575940612044750,720575940625118096,6
720575940612044750,720575940625559908,5
720575940612044750,720575940625741287,4
720575940612044750,720575940626050599,4
720575940612044750,720575940626953063,3
720575940612044750,720575940627463043,6
720575940612044750,720575940627892935,3
720575940612044750,720575940628210887,5
720575940612044750,720575940628360506,4
720575940612044750,720575940628510480,7
720575940612044750,720575940628716926,7
720575940612044750,720575940629067163,7
720575940612044750,720575940630655786,3
720575940612044750,720575940630882263,4
720575940612044750,720575940633660386,8
720575940612044750,720575940641386203,3
720575940612044750,720575940641560205,7
720575940612044750,720575940641780187,7
720575940612044750,720575940642615515,16
720575940612044750,720575940650929273,4
720575940612065394,720575940606573490,4
720575940612065394,720575940615305414,3
720575940612065394,720575940619245016,3
720575940612065394,720575940619940693,10
720575940612065394,720575940620290992,16
720575940612065394,720575940620802836,29
720575940612065394,720575940624280328,13
720575940612065394,720575940625741287,6
720575940612065394,720575940626599420,4
720575940612065394,720575940628342171,11
720575940612065394,720575940632943277,11
720575940612065394,720575940634356831,3
720575940612113635,720575940603201452,5
720575940612113635,720575940621665263,4
720575940612113635,720575940625741287,3
720575940612113635,720575940628360506,7
720575940612113635,720575940651928566,14
720575940612170981,720575940611428977,4
720575940612170981,720575940612281586,7
720575940612170981,720575940612488142,17
720575940612170981,720575940612572131,5
720575940612170981,720575940615953202,6
720575940612170981,720575940616423647,22
720575940612170981,720575940617338196,5
720575940612170981,720575940622095228,6
720575940612170981,720575940622539411,4
720575940612170981,720575940623217577,32
720575940612170981,720575940624106776,6
